기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Snap-on,SNA,2021Q4,2021-12-31,분기말 종가,215.38,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SNA?interval=1d&events=splits (2021-12-31),
Snap-on,SNA,2021Q4,2022-02-04,분기말 상장주식수,53438639,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/91440/000009144022000005/,dei:EntityCommonStockSharesOutstanding 클래스 합
Snap-on,SNA,2021Q4,2021-12-31,분기말 시가총액,11509614068,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SNA?interval=1d&events=splits (2021-12-31) ; https://www.sec.gov/Archives/edgar/data/91440/000009144022000005/,종가 215.38 × 주식수 53438639
Snap-on,SNA,2022Q1,2022-04-02,분기별 매출액,1185500000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144022000014/,
Snap-on,SNA,2022Q1,2022-04-02,분기별 영업이익,293500000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144022000014/,
Snap-on,SNA,2022Q1,2022-04-02,분기별 당기순이익(지배),217400000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144022000014/,
Snap-on,SNA,2022Q1,2022-04-02,분기별 영업활동현금흐름,193900000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144022000014/,
Snap-on,SNA,2022Q1,2022-04-02,분기말 자산총계,6895200000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144022000014/,
Snap-on,SNA,2022Q1,2022-04-02,분기말 부채총계,2574600000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144022000014/,
Snap-on,SNA,2022Q1,2022-04-02,분기말 총자본(자기자본),4320600000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144022000014/,
Snap-on,SNA,2022Q1,2022-04-02,분기말 지배지분 자본,4298300000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144022000014/,
Snap-on,SNA,2022Q1,2022-04-01,분기말 종가,203.7,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SNA?interval=1d&events=splits (2022-04-01),
Snap-on,SNA,2022Q1,2022-04-15,분기말 상장주식수,53374248,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/91440/000009144022000014/,dei:EntityCommonStockSharesOutstanding 클래스 합
Snap-on,SNA,2022Q1,2022-04-01,분기말 시가총액,10872334318,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SNA?interval=1d&events=splits (2022-04-01) ; https://www.sec.gov/Archives/edgar/data/91440/000009144022000014/,종가 203.7 × 주식수 53374248
Snap-on,SNA,2022Q2,2022-07-02,분기별 매출액,1223000000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144022000026/,
Snap-on,SNA,2022Q2,2022-07-02,분기별 영업이익,311900000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144022000026/,
Snap-on,SNA,2022Q2,2022-07-02,분기별 당기순이익(지배),231500000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144022000026/,
Snap-on,SNA,2022Q2,2022-07-02,분기별 영업활동현금흐름,140800000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/91440/000009144022000026/ ; https://www.sec.gov/Archives/edgar/data/91440/000009144022000014/,누적 334700000 − 직전누적 193900000 (시작 2022-01-02)
Snap-on,SNA,2022Q2,2022-07-02,분기말 자산총계,6864300000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144022000026/,
Snap-on,SNA,2022Q2,2022-07-02,분기말 부채총계,2517500000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144022000026/,
Snap-on,SNA,2022Q2,2022-07-02,분기말 총자본(자기자본),4346800000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144022000026/,
Snap-on,SNA,2022Q2,2022-07-02,분기말 지배지분 자본,4324400000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144022000026/,
Snap-on,SNA,2022Q2,2022-07-01,분기말 종가,198.24,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SNA?interval=1d&events=splits (2022-07-01),
Snap-on,SNA,2022Q2,2022-07-15,분기말 상장주식수,53267889,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/91440/000009144022000026/,dei:EntityCommonStockSharesOutstanding 클래스 합
Snap-on,SNA,2022Q2,2022-07-01,분기말 시가총액,10559826315,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SNA?interval=1d&events=splits (2022-07-01) ; https://www.sec.gov/Archives/edgar/data/91440/000009144022000026/,종가 198.24 × 주식수 53267889
Snap-on,SNA,2022Q3,2022-10-01,분기별 매출액,1189800000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144022000031/,
Snap-on,SNA,2022Q3,2022-10-01,분기별 영업이익,289900000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144022000031/,
Snap-on,SNA,2022Q3,2022-10-01,분기별 당기순이익(지배),223900000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144022000031/,
Snap-on,SNA,2022Q3,2022-10-01,분기별 영업활동현금흐름,129900000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/91440/000009144022000031/ ; https://www.sec.gov/Archives/edgar/data/91440/000009144022000026/,누적 464600000 − 직전누적 334700000 (시작 2022-01-02)
Snap-on,SNA,2022Q3,2022-10-01,분기말 자산총계,6835500000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144022000031/,
Snap-on,SNA,2022Q3,2022-10-01,분기말 부채총계,2496000000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144022000031/,
Snap-on,SNA,2022Q3,2022-10-01,분기말 총자본(자기자본),4339500000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144022000031/,
Snap-on,SNA,2022Q3,2022-10-01,분기말 지배지분 자본,4317200000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144022000031/,
Snap-on,SNA,2022Q3,2022-09-30,분기말 종가,201.35,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SNA?interval=1d&events=splits (2022-09-30),
Snap-on,SNA,2022Q3,2022-10-14,분기말 상장주식수,53154639,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/91440/000009144022000031/,dei:EntityCommonStockSharesOutstanding 클래스 합
Snap-on,SNA,2022Q3,2022-09-30,분기말 시가총액,10702686563,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SNA?interval=1d&events=splits (2022-09-30) ; https://www.sec.gov/Archives/edgar/data/91440/000009144022000031/,종가 201.35 × 주식수 53154639
Snap-on,SNA,2022Q4,2022-12-31,분기별 매출액,1244200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/91440/000009144023000005/ ; https://www.sec.gov/Archives/edgar/data/91440/000009144022000031/,연간 4842500000 − 9개월누적 3598300000 (Revenues)
Snap-on,SNA,2022Q4,2022-12-31,분기별 영업이익,311900000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/91440/000009144023000005/ ; https://www.sec.gov/Archives/edgar/data/91440/000009144022000031/,연간 1207200000 − 9개월누적 895300000 (OperatingIncomeLoss)
Snap-on,SNA,2022Q4,2022-12-31,분기별 당기순이익(지배),238900000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/91440/000009144023000005/ ; https://www.sec.gov/Archives/edgar/data/91440/000009144022000031/,연간 911700000 − 9개월누적 672800000 (NetIncomeLoss)
Snap-on,SNA,2022Q4,2022-12-31,분기별 영업활동현금흐름,210600000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/91440/000009144023000005/ ; https://www.sec.gov/Archives/edgar/data/91440/000009144022000031/,누적 675200000 − 직전누적 464600000 (시작 2022-01-02)
Snap-on,SNA,2022Q4,2022-12-31,분기말 자산총계,6972800000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000005/,
Snap-on,SNA,2022Q4,2022-12-31,분기말 부채총계,2469300000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000005/,
Snap-on,SNA,2022Q4,2022-12-31,분기말 총자본(자기자본),4503500000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000005/,
Snap-on,SNA,2022Q4,2022-12-31,분기말 지배지분 자본,4481300000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000005/,
Snap-on,SNA,2022Q4,2022-12-30,분기말 종가,228.49,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SNA?interval=1d&events=splits (2022-12-30),
Snap-on,SNA,2022Q4,2023-02-03,분기말 상장주식수,53114455,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/91440/000009144023000005/,dei:EntityCommonStockSharesOutstanding 클래스 합
Snap-on,SNA,2022Q4,2022-12-30,분기말 시가총액,12136121823,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SNA?interval=1d&events=splits (2022-12-30) ; https://www.sec.gov/Archives/edgar/data/91440/000009144023000005/,종가 228.49 × 주식수 53114455
Snap-on,SNA,2023Q1,2023-04-01,분기별 매출액,1275600000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000011/,
Snap-on,SNA,2023Q1,2023-04-01,분기별 영업이익,326100000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000011/,
Snap-on,SNA,2023Q1,2023-04-01,분기별 당기순이익(지배),248700000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000011/,
Snap-on,SNA,2023Q1,2023-04-01,분기별 영업활동현금흐름,301600000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000011/,
Snap-on,SNA,2023Q1,2023-04-01,분기말 자산총계,7125600000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000011/,
Snap-on,SNA,2023Q1,2023-04-01,분기말 부채총계,2493200000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000011/,
Snap-on,SNA,2023Q1,2023-04-01,분기말 총자본(자기자본),4632400000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000011/,
Snap-on,SNA,2023Q1,2023-04-01,분기말 지배지분 자본,4610200000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000011/,
Snap-on,SNA,2023Q1,2023-03-31,분기말 종가,246.89,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SNA?interval=1d&events=splits (2023-03-31),
Snap-on,SNA,2023Q1,2023-04-14,분기말 상장주식수,52931821,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/91440/000009144023000011/,dei:EntityCommonStockSharesOutstanding 클래스 합
Snap-on,SNA,2023Q1,2023-03-31,분기말 시가총액,13068337287,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SNA?interval=1d&events=splits (2023-03-31) ; https://www.sec.gov/Archives/edgar/data/91440/000009144023000011/,종가 246.89 × 주식수 52931821
Snap-on,SNA,2023Q2,2023-07-01,분기별 매출액,1284700000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000025/,
Snap-on,SNA,2023Q2,2023-07-01,분기별 영업이익,343900000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000025/,
Snap-on,SNA,2023Q2,2023-07-01,분기별 당기순이익(지배),264000000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000025/,
Snap-on,SNA,2023Q2,2023-07-01,분기별 영업활동현금흐름,270300000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/91440/000009144023000025/ ; https://www.sec.gov/Archives/edgar/data/91440/000009144023000011/,누적 571900000 − 직전누적 301600000 (시작 2023-01-01)
Snap-on,SNA,2023Q2,2023-07-01,분기말 자산총계,7230400000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000025/,
Snap-on,SNA,2023Q2,2023-07-01,분기말 부채총계,2451100000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000025/,
Snap-on,SNA,2023Q2,2023-07-01,분기말 총자본(자기자본),4779300000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000025/,
Snap-on,SNA,2023Q2,2023-07-01,분기말 지배지분 자본,4757100000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000025/,
Snap-on,SNA,2023Q2,2023-06-30,분기말 종가,288.19,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SNA?interval=1d&events=splits (2023-06-30),
Snap-on,SNA,2023Q2,2023-07-14,분기말 상장주식수,52916548,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/91440/000009144023000025/,dei:EntityCommonStockSharesOutstanding 클래스 합
Snap-on,SNA,2023Q2,2023-06-30,분기말 시가총액,15250019968,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SNA?interval=1d&events=splits (2023-06-30) ; https://www.sec.gov/Archives/edgar/data/91440/000009144023000025/,종가 288.19 × 주식수 52916548
Snap-on,SNA,2023Q3,2023-09-30,분기별 매출액,1254200000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000033/,
Snap-on,SNA,2023Q3,2023-09-30,분기별 영업이익,314600000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000033/,
Snap-on,SNA,2023Q3,2023-09-30,분기별 당기순이익(지배),243100000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000033/,
Snap-on,SNA,2023Q3,2023-09-30,분기별 영업활동현금흐름,285400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/91440/000009144023000033/ ; https://www.sec.gov/Archives/edgar/data/91440/000009144023000025/,누적 857300000 − 직전누적 571900000 (시작 2023-01-01)
Snap-on,SNA,2023Q3,2023-09-30,분기말 자산총계,7304300000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000033/,
Snap-on,SNA,2023Q3,2023-09-30,분기말 부채총계,2451900000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000033/,
Snap-on,SNA,2023Q3,2023-09-30,분기말 총자본(자기자본),4852400000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000033/,
Snap-on,SNA,2023Q3,2023-09-30,분기말 지배지분 자본,4830200000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144023000033/,
Snap-on,SNA,2023Q3,2023-09-29,분기말 종가,255.06,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SNA?interval=1d&events=splits (2023-09-29),
Snap-on,SNA,2023Q3,2023-10-13,분기말 상장주식수,52779959,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/91440/000009144023000033/,dei:EntityCommonStockSharesOutstanding 클래스 합
Snap-on,SNA,2023Q3,2023-09-29,분기말 시가총액,13462056343,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SNA?interval=1d&events=splits (2023-09-29) ; https://www.sec.gov/Archives/edgar/data/91440/000009144023000033/,종가 255.06 × 주식수 52779959
Snap-on,SNA,2023Q4,2023-12-30,분기별 매출액,1293800000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/91440/000009144024000005/ ; https://www.sec.gov/Archives/edgar/data/91440/000009144023000033/,연간 5108300000 − 9개월누적 3814500000 (Revenues)
Snap-on,SNA,2023Q4,2023-12-30,분기별 영업이익,325800000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/91440/000009144024000005/ ; https://www.sec.gov/Archives/edgar/data/91440/000009144023000033/,연간 1310400000 − 9개월누적 984600000 (OperatingIncomeLoss)
Snap-on,SNA,2023Q4,2023-12-30,분기별 당기순이익(지배),255300000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/91440/000009144024000005/ ; https://www.sec.gov/Archives/edgar/data/91440/000009144023000033/,연간 1011100000 − 9개월누적 755800000 (NetIncomeLoss)
Snap-on,SNA,2023Q4,2023-12-30,분기별 영업활동현금흐름,296900000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/91440/000009144024000005/ ; https://www.sec.gov/Archives/edgar/data/91440/000009144023000033/,누적 1154200000 − 직전누적 857300000 (시작 2023-01-01)
Snap-on,SNA,2023Q4,2023-12-30,분기말 자산총계,7544900000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144024000005/,
Snap-on,SNA,2023Q4,2023-12-30,분기말 부채총계,2451500000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144024000005/,
Snap-on,SNA,2023Q4,2023-12-30,분기말 총자본(자기자본),5093400000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144024000005/,
Snap-on,SNA,2023Q4,2023-12-30,분기말 지배지분 자본,5071300000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144024000005/,
Snap-on,SNA,2023Q4,2023-12-29,분기말 종가,288.84,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SNA?interval=1d&events=splits (2023-12-29),
Snap-on,SNA,2023Q4,2024-02-09,분기말 상장주식수,52713542,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/91440/000009144024000005/,dei:EntityCommonStockSharesOutstanding 클래스 합
Snap-on,SNA,2023Q4,2023-12-29,분기말 시가총액,15225779471,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SNA?interval=1d&events=splits (2023-12-29) ; https://www.sec.gov/Archives/edgar/data/91440/000009144024000005/,종가 288.84 × 주식수 52713542
Snap-on,SNA,2024Q1,2024-03-30,분기별 매출액,1281900000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144024000029/,
Snap-on,SNA,2024Q1,2024-03-30,분기별 영업이익,339200000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144024000029/,
Snap-on,SNA,2024Q1,2024-03-30,분기별 당기순이익(지배),263500000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144024000029/,
Snap-on,SNA,2024Q1,2024-03-30,분기별 영업활동현금흐름,348700000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144024000029/,
Snap-on,SNA,2024Q1,2024-03-30,분기말 자산총계,7666800000,USD,공시,https://www.sec.gov/Archives/edgar/data/91440/000009144024000029/,
