기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Generac,GNRC,2020Q4,2020-12-31,분기별 매출액,761082000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1474735/000143774921003793/ ; https://www.sec.gov/Archives/edgar/data/1474735/000143774920022373/,연간 2485200000 − 9개월누적 1724118000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Generac,GNRC,2020Q4,2020-12-31,분기별 영업이익,171054000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1474735/000143774921003793/ ; https://www.sec.gov/Archives/edgar/data/1474735/000143774920022373/,연간 479106000 − 9개월누적 308052000 (OperatingIncomeLoss)
Generac,GNRC,2020Q4,2020-12-31,분기별 당기순이익(지배),125001000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1474735/000143774921003793/ ; https://www.sec.gov/Archives/edgar/data/1474735/000143774920022373/,연간 350576000 − 9개월누적 225575000 (NetIncomeLoss)
Generac,GNRC,2020Q4,2020-12-31,분기별 영업활동현금흐름,218223000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1474735/000143774921003793/ ; https://www.sec.gov/Archives/edgar/data/1474735/000143774920022373/,누적 486533000 − 직전누적 268310000 (시작 2020-01-01)
Generac,GNRC,2020Q4,2020-12-31,분기말 자산총계,3235423000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921003793/,
Generac,GNRC,2020Q4,2020-12-31,분기말 부채총계,1779012000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921003793/,메자닌(일시자본) 66207000 별도
Generac,GNRC,2020Q4,2020-12-31,분기말 총자본(자기자본),1390204000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921003793/,
Generac,GNRC,2020Q4,2020-12-31,분기말 지배지분 자본,1390293000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921003793/,
Generac,GNRC,2020Q4,2020-12-31,분기말 종가,227.41,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GNRC?interval=1d&events=splits (2020-12-31),
Generac,GNRC,2020Q4,2021-02-19,분기말 상장주식수,62861442,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1474735/000143774921003793/,dei:EntityCommonStockSharesOutstanding 클래스 합
Generac,GNRC,2020Q4,2020-12-31,분기말 시가총액,14295320525,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GNRC?interval=1d&events=splits (2020-12-31) ; https://www.sec.gov/Archives/edgar/data/1474735/000143774921003793/,종가 227.41 × 주식수 62861442
Generac,GNRC,2021Q1,2021-03-31,분기별 매출액,807434000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921010764/,
Generac,GNRC,2021Q1,2021-03-31,분기별 영업이익,189124000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921010764/,
Generac,GNRC,2021Q1,2021-03-31,분기별 당기순이익(지배),148993000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921010764/,
Generac,GNRC,2021Q1,2021-03-31,분기별 영업활동현금흐름,152543000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921010764/,
Generac,GNRC,2021Q1,2021-03-31,분기말 자산총계,3422138000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921010764/,
Generac,GNRC,2021Q1,2021-03-31,분기말 부채총계,1834315000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921010764/,메자닌(일시자본) 63254000 별도
Generac,GNRC,2021Q1,2021-03-31,분기말 총자본(자기자본),1524569000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921010764/,
Generac,GNRC,2021Q1,2021-03-31,분기말 지배지분 자본,1524730000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921010764/,
Generac,GNRC,2021Q1,2021-03-31,분기말 종가,327.45,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GNRC?interval=1d&events=splits (2021-03-31),
Generac,GNRC,2021Q1,2021-04-29,분기말 상장주식수,62954539,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1474735/000143774921010764/,dei:EntityCommonStockSharesOutstanding 클래스 합
Generac,GNRC,2021Q1,2021-03-31,분기말 시가총액,20614463796,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GNRC?interval=1d&events=splits (2021-03-31) ; https://www.sec.gov/Archives/edgar/data/1474735/000143774921010764/,종가 327.45 × 주식수 62954539
Generac,GNRC,2021Q2,2021-06-30,분기별 매출액,919981000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921018371/,
Generac,GNRC,2021Q2,2021-06-30,분기별 영업이익,182952000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921018371/,
Generac,GNRC,2021Q2,2021-06-30,분기별 당기순이익(지배),127036000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921018371/,
Generac,GNRC,2021Q2,2021-06-30,분기별 영업활동현금흐름,122450000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1474735/000143774921018371/ ; https://www.sec.gov/Archives/edgar/data/1474735/000143774921010764/,누적 274993000 − 직전누적 152543000 (시작 2021-01-01)
Generac,GNRC,2021Q2,2021-06-30,분기말 자산총계,3706926000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921018371/,
Generac,GNRC,2021Q2,2021-06-30,분기말 부채총계,2013743000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921018371/,메자닌(일시자본) 37245000 별도
Generac,GNRC,2021Q2,2021-06-30,분기말 총자본(자기자본),1655938000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921018371/,
Generac,GNRC,2021Q2,2021-06-30,분기말 지배지분 자본,1655900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921018371/,
Generac,GNRC,2021Q2,2021-06-30,분기말 종가,415.15,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GNRC?interval=1d&events=splits (2021-06-30),
Generac,GNRC,2021Q2,2021-07-29,분기말 상장주식수,63120689,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1474735/000143774921018371/,dei:EntityCommonStockSharesOutstanding 클래스 합
Generac,GNRC,2021Q2,2021-06-30,분기말 시가총액,26204554038,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GNRC?interval=1d&events=splits (2021-06-30) ; https://www.sec.gov/Archives/edgar/data/1474735/000143774921018371/,종가 415.15 × 주식수 63120689
Generac,GNRC,2021Q3,2021-09-30,분기별 매출액,942698000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921025317/,
Generac,GNRC,2021Q3,2021-09-30,분기별 영업이익,173579000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921025317/,
Generac,GNRC,2021Q3,2021-09-30,분기별 당기순이익(지배),131570000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921025317/,
Generac,GNRC,2021Q3,2021-09-30,분기별 영업활동현금흐름,74411000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1474735/000143774921025317/ ; https://www.sec.gov/Archives/edgar/data/1474735/000143774921018371/,누적 349404000 − 직전누적 274993000 (시작 2021-01-01)
Generac,GNRC,2021Q3,2021-09-30,분기말 자산총계,4100430000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921025317/,
Generac,GNRC,2021Q3,2021-09-30,분기말 부채총계,2273449000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921025317/,메자닌(일시자본) 44704000 별도
Generac,GNRC,2021Q3,2021-09-30,분기말 총자본(자기자본),1782277000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921025317/,
Generac,GNRC,2021Q3,2021-09-30,분기말 지배지분 자본,1782072000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774921025317/,
Generac,GNRC,2021Q3,2021-09-30,분기말 종가,408.67,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GNRC?interval=1d&events=splits (2021-09-30),
Generac,GNRC,2021Q3,2021-11-01,분기말 상장주식수,63089973,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1474735/000143774921025317/,dei:EntityCommonStockSharesOutstanding 클래스 합
Generac,GNRC,2021Q3,2021-09-30,분기말 시가총액,25782979266,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GNRC?interval=1d&events=splits (2021-09-30) ; https://www.sec.gov/Archives/edgar/data/1474735/000143774921025317/,종가 408.67 × 주식수 63089973
Generac,GNRC,2021Q4,2021-12-31,분기별 매출액,1067071000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1474735/000143774922004080/ ; https://www.sec.gov/Archives/edgar/data/1474735/000143774921025317/,연간 3737184000 − 9개월누적 2670113000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Generac,GNRC,2021Q4,2021-12-31,분기별 영업이익,175481000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1474735/000143774922004080/ ; https://www.sec.gov/Archives/edgar/data/1474735/000143774921025317/,연간 721136000 − 9개월누적 545655000 (OperatingIncomeLoss)
Generac,GNRC,2021Q4,2021-12-31,분기별 당기순이익(지배),142895000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1474735/000143774922004080/ ; https://www.sec.gov/Archives/edgar/data/1474735/000143774921025317/,연간 550494000 − 9개월누적 407599000 (NetIncomeLoss)
Generac,GNRC,2021Q4,2021-12-31,분기별 영업활동현금흐름,61752000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1474735/000143774922004080/ ; https://www.sec.gov/Archives/edgar/data/1474735/000143774921025317/,누적 411156000 − 직전누적 349404000 (시작 2021-01-01)
Generac,GNRC,2021Q4,2021-12-31,분기말 자산총계,4877780000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922004080/,
Generac,GNRC,2021Q4,2021-12-31,분기말 부채총계,2605643000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922004080/,메자닌(일시자본) 58050000 별도
Generac,GNRC,2021Q4,2021-12-31,분기말 총자본(자기자본),2214087000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922004080/,
Generac,GNRC,2021Q4,2021-12-31,분기말 지배지분 자본,2213774000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922004080/,
Generac,GNRC,2021Q4,2021-12-31,분기말 종가,351.92,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GNRC?interval=1d&events=splits (2021-12-31),
Generac,GNRC,2021Q4,2022-02-18,분기말 상장주식수,63783651,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1474735/000143774922004080/,dei:EntityCommonStockSharesOutstanding 클래스 합
Generac,GNRC,2021Q4,2021-12-31,분기말 시가총액,22446742460,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GNRC?interval=1d&events=splits (2021-12-31) ; https://www.sec.gov/Archives/edgar/data/1474735/000143774922004080/,종가 351.92 × 주식수 63783651
Generac,GNRC,2022Q1,2022-03-31,분기별 매출액,1135856000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922011515/,
Generac,GNRC,2022Q1,2022-03-31,분기별 영업이익,154735000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922011515/,
Generac,GNRC,2022Q1,2022-03-31,분기별 당기순이익(지배),113858000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922011515/,
Generac,GNRC,2022Q1,2022-03-31,분기별 영업활동현금흐름,-10142000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922011515/,
Generac,GNRC,2022Q1,2022-03-31,분기말 자산총계,5151533000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922011515/,
Generac,GNRC,2022Q1,2022-03-31,분기말 부채총계,2771410000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922011515/,메자닌(일시자본) 71511000 별도
Generac,GNRC,2022Q1,2022-03-31,분기말 총자본(자기자본),2308612000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922011515/,
Generac,GNRC,2022Q1,2022-03-31,분기말 지배지분 자본,2308134000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922011515/,
Generac,GNRC,2022Q1,2022-03-31,분기말 종가,297.26,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GNRC?interval=1d&events=splits (2022-03-31),
Generac,GNRC,2022Q1,2022-05-04,분기말 상장주식수,63829951,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1474735/000143774922011515/,dei:EntityCommonStockSharesOutstanding 클래스 합
Generac,GNRC,2022Q1,2022-03-31,분기말 시가총액,18974091234,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GNRC?interval=1d&events=splits (2022-03-31) ; https://www.sec.gov/Archives/edgar/data/1474735/000143774922011515/,종가 297.26 × 주식수 63829951
Generac,GNRC,2022Q2,2022-06-30,분기별 매출액,1291391000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922019367/,
Generac,GNRC,2022Q2,2022-06-30,분기별 영업이익,216844000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922019367/,
Generac,GNRC,2022Q2,2022-06-30,분기별 당기순이익(지배),156359000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922019367/,
Generac,GNRC,2022Q2,2022-06-30,분기별 영업활동현금흐름,23835000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1474735/000143774922019367/ ; https://www.sec.gov/Archives/edgar/data/1474735/000143774922011515/,누적 13693000 − 직전누적 -10142000 (시작 2022-01-01)
Generac,GNRC,2022Q2,2022-06-30,분기말 자산총계,5472951000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922019367/,
Generac,GNRC,2022Q2,2022-06-30,분기말 부채총계,2970359000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922019367/,메자닌(일시자본) 82830000 별도
Generac,GNRC,2022Q2,2022-06-30,분기말 총자본(자기자본),2419762000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922019367/,
Generac,GNRC,2022Q2,2022-06-30,분기말 지배지분 자본,2418879000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922019367/,
Generac,GNRC,2022Q2,2022-06-30,분기말 종가,210.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GNRC?interval=1d&events=splits (2022-06-30),
Generac,GNRC,2022Q2,2022-08-03,분기말 상장주식수,63830918,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1474735/000143774922019367/,dei:EntityCommonStockSharesOutstanding 클래스 합
Generac,GNRC,2022Q2,2022-06-30,분기말 시가총액,13441514712,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GNRC?interval=1d&events=splits (2022-06-30) ; https://www.sec.gov/Archives/edgar/data/1474735/000143774922019367/,종가 210.58 × 주식수 63830918
Generac,GNRC,2022Q3,2022-09-30,분기별 매출액,1088258000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922026207/,
Generac,GNRC,2022Q3,2022-09-30,분기별 영업이익,87523000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922026207/,
Generac,GNRC,2022Q3,2022-09-30,분기별 당기순이익(지배),58270000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922026207/,
Generac,GNRC,2022Q3,2022-09-30,분기별 영업활동현금흐름,-56045000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1474735/000143774922026207/ ; https://www.sec.gov/Archives/edgar/data/1474735/000143774922019367/,누적 -42352000 − 직전누적 13693000 (시작 2022-01-01)
Generac,GNRC,2022Q3,2022-09-30,분기말 자산총계,5246293000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922026207/,
Generac,GNRC,2022Q3,2022-09-30,분기말 부채총계,2839752000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922026207/,메자닌(일시자본) 86936000 별도
Generac,GNRC,2022Q3,2022-09-30,분기말 총자본(자기자본),2319605000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922026207/,
Generac,GNRC,2022Q3,2022-09-30,분기말 지배지분 자본,2318530000,USD,공시,https://www.sec.gov/Archives/edgar/data/1474735/000143774922026207/,
Generac,GNRC,2022Q3,2022-09-30,분기말 종가,178.14,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GNRC?interval=1d&events=splits (2022-09-30),
Generac,GNRC,2022Q3,2022-11-03,분기말 상장주식수,63356402,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1474735/000143774922026207/,dei:EntityCommonStockSharesOutstanding 클래스 합
Generac,GNRC,2022Q3,2022-09-30,분기말 시가총액,11286309452,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GNRC?interval=1d&events=splits (2022-09-30) ; https://www.sec.gov/Archives/edgar/data/1474735/000143774922026207/,종가 178.14 × 주식수 63356402
Generac,GNRC,2022Q4,2022-12-31,분기별 매출액,1049232000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1474735/000143774923004153/ ; https://www.sec.gov/Archives/edgar/data/1474735/000143774922026207/,연간 4564737000 − 9개월누적 3515505000 (RevenueFromContractWithCustomerExcludingAssessedTax)
