기업,종목코드,기간,기준일,항목,값(원),값구분,출처,항목세트,라운드
NH투자증권,005940,2024Q4,2024-12-31,분기말 지배지분 자본,8114380000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250313000770,금융,13
NH투자증권,005940,2024Q4,2024-12-30,분기말 종가,13950,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2024Q4,2024-12-30,분기말 상장주식수,327492299,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2024Q4,2024-12-30,분기말 시가총액,4568517571050,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2025Q1,2025-03-31,분기말 자산총계,68070349000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514000707,금융,13
NH투자증권,005940,2025Q1,2025-03-31,분기말 부채총계,60087498000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514000707,금융,13
NH투자증권,005940,2025Q1,2025-03-31,분기말 총자본(자기자본),7982851000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514000707,금융,13
NH투자증권,005940,2025Q1,2025-03-31,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514000707,금융,13
NH투자증권,005940,2025Q1,2025-03-31,분기별 영업이익,289044000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514000707,금융,13
NH투자증권,005940,2025Q1,2025-03-31,분기별 당기순이익(지배),208228000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514000707,금융,13
NH투자증권,005940,2025Q1,2025-03-31,분기별 순이자이익,214075000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514000707,금융,13
NH투자증권,005940,2025Q1,2025-03-31,분기별 순수수료이익,259063000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514000707,금융,13
NH투자증권,005940,2025Q1,2025-03-31,분기별 영업활동현금흐름,324055000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514000707,금융,13
NH투자증권,005940,2025Q1,2025-03-31,분기말 지배지분 자본,7978329000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514000707,금융,13
NH투자증권,005940,2025Q1,2025-03-31,분기말 종가,14020,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2025Q1,2025-03-31,분기말 상장주식수,327492299,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2025Q1,2025-03-31,분기말 시가총액,4591442031980,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2025Q2,2025-06-30,분기말 자산총계,74359296000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002305,금융,13
NH투자증권,005940,2025Q2,2025-06-30,분기말 부채총계,66213619000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002305,금융,13
NH투자증권,005940,2025Q2,2025-06-30,분기말 총자본(자기자본),8145677000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002305,금융,13
NH투자증권,005940,2025Q2,2025-06-30,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002305,금융,13
NH투자증권,005940,2025Q2,2025-06-30,분기별 영업이익,321926000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002305,금융,13
NH투자증권,005940,2025Q2,2025-06-30,분기별 당기순이익(지배),256746000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002305,금융,13
NH투자증권,005940,2025Q2,2025-06-30,분기별 순이자이익,228256000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002305,금융,13
NH투자증권,005940,2025Q2,2025-06-30,분기별 순수수료이익,297970000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002305,금융,13
NH투자증권,005940,2025Q2,2025-06-30,분기별 영업활동현금흐름,-856689000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002305 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514000707,금융,13
NH투자증권,005940,2025Q2,2025-06-30,분기말 지배지분 자본,8140792000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002305,금융,13
NH투자증권,005940,2025Q2,2025-06-30,분기말 종가,19990,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2025Q2,2025-06-30,분기말 상장주식수,324086305,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2025Q2,2025-06-30,분기말 시가총액,6478485236950,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2025Q3,2025-09-30,분기말 자산총계,81669125000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001592,금융,13
NH투자증권,005940,2025Q3,2025-09-30,분기말 부채총계,72542978000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001592,금융,13
NH투자증권,005940,2025Q3,2025-09-30,분기말 총자본(자기자본),9126147000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001592,금융,13
NH투자증권,005940,2025Q3,2025-09-30,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001592,금융,13
NH투자증권,005940,2025Q3,2025-09-30,분기별 영업이익,391345000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001592,금융,13
NH투자증권,005940,2025Q3,2025-09-30,분기별 당기순이익(지배),283094000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001592,금융,13
NH투자증권,005940,2025Q3,2025-09-30,분기별 순이자이익,243331000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001592,금융,13
NH투자증권,005940,2025Q3,2025-09-30,분기별 순수수료이익,307472000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001592,금융,13
NH투자증권,005940,2025Q3,2025-09-30,분기별 영업활동현금흐름,-4388723000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001592 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002305,금융,13
NH투자증권,005940,2025Q3,2025-09-30,분기말 지배지분 자본,9121257000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001592,금융,13
NH투자증권,005940,2025Q3,2025-09-30,분기말 종가,19420,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2025Q3,2025-09-30,분기말 상장주식수,356344369,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2025Q3,2025-09-30,분기말 시가총액,6920207645980,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2025Q4,2025-12-31,분기말 자산총계,83385398000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260313000771,금융,13
NH투자증권,005940,2025Q4,2025-12-31,분기말 부채총계,73947294000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260313000771,금융,13
NH투자증권,005940,2025Q4,2025-12-31,분기말 총자본(자기자본),9438104000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260313000771,금융,13
NH투자증권,005940,2025Q4,2025-12-31,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260313000771 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001592,금융,13
NH투자증권,005940,2025Q4,2025-12-31,분기별 영업이익,418265000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260313000771 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001592,금융,13
NH투자증권,005940,2025Q4,2025-12-31,분기별 당기순이익(지배),283531000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260313000771 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001592,금융,13
NH투자증권,005940,2025Q4,2025-12-31,분기별 순이자이익,268100000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260313000771 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001592,금융,13
NH투자증권,005940,2025Q4,2025-12-31,분기별 순수수료이익,347220000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260313000771 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001592,금융,13
NH투자증권,005940,2025Q4,2025-12-31,분기별 영업활동현금흐름,-500259000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260313000771 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001592,금융,13
NH투자증권,005940,2025Q4,2025-12-31,분기말 지배지분 자본,9433337000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260313000771,금융,13
NH투자증권,005940,2025Q4,2025-12-30,분기말 종가,21100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2025Q4,2025-12-30,분기말 상장주식수,356344369,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2025Q4,2025-12-30,분기말 시가총액,7518866185900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2026Q1,2026-03-31,분기말 자산총계,99074835000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514000887,금융,13
NH투자증권,005940,2026Q1,2026-03-31,분기말 부채총계,89109853000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514000887,금융,13
NH투자증권,005940,2026Q1,2026-03-31,분기말 총자본(자기자본),9964982000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514000887,금융,13
NH투자증권,005940,2026Q1,2026-03-31,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514000887,금융,13
NH투자증권,005940,2026Q1,2026-03-31,분기별 영업이익,636689000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514000887,금융,13
NH투자증권,005940,2026Q1,2026-03-31,분기별 당기순이익(지배),475677000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514000887,금융,13
NH투자증권,005940,2026Q1,2026-03-31,분기별 순이자이익,265548000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514000887,금융,13
NH투자증권,005940,2026Q1,2026-03-31,분기별 순수수료이익,515050000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514000887,금융,13
NH투자증권,005940,2026Q1,2026-03-31,분기별 영업활동현금흐름,-402324000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514000887,금융,13
NH투자증권,005940,2026Q1,2026-03-31,분기말 지배지분 자본,9960070000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514000887,금융,13
NH투자증권,005940,2026Q1,2026-03-31,분기말 종가,29600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2026Q1,2026-03-31,분기말 상장주식수,356344369,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2026Q1,2026-03-31,분기말 시가총액,10547793322400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2026Q2,2026-06-30,분기말 자산총계,114676559000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002484,금융,13
NH투자증권,005940,2026Q2,2026-06-30,분기말 부채총계,103810537000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002484,금융,13
NH투자증권,005940,2026Q2,2026-06-30,분기말 총자본(자기자본),10866022000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002484,금융,13
NH투자증권,005940,2026Q2,2026-06-30,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002484,금융,13
NH투자증권,005940,2026Q2,2026-06-30,분기별 영업이익,681245000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002484,금융,13
NH투자증권,005940,2026Q2,2026-06-30,분기별 당기순이익(지배),489570000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002484,금융,13
NH투자증권,005940,2026Q2,2026-06-30,분기별 순이자이익,252449000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002484,금융,13
NH투자증권,005940,2026Q2,2026-06-30,분기별 순수수료이익,667571000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002484,금융,13
NH투자증권,005940,2026Q2,2026-06-30,분기별 영업활동현금흐름,-1314082000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002484 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514000887,금융,13
NH투자증권,005940,2026Q2,2026-06-30,분기말 지배지분 자본,10861337000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002484,금융,13
NH투자증권,005940,2026Q2,2026-06-30,분기말 종가,29400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2026Q2,2026-06-30,분기말 상장주식수,356344369,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=005940 (serviceKey 제외),금융,13
NH투자증권,005940,2026Q2,2026-06-30,분기말 시가총액,10476524448600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=005940 (serviceKey 제외),금융,13
